,filename,linenumber
395,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,19
396,/var/www/html/vendor/symfony/config/Resource/SelfCheckingResourceInterface.php,19
397,/var/www/html/vendor/twig/twig/src/TokenParser/AbstractTokenParser.php,19
398,/var/www/html/libraries/classes/Url.php,19
399,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/StartsWithBinary.php,19
400,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,19
401,/var/www/html/libraries/classes/Twig/TableExtension.php,19
402,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,19
403,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/OrBinary.php,19
404,/var/www/html/libraries/classes/Twig/PluginsExtension.php,19
405,/var/www/html/vendor/twig/twig/src/Node/Expression/AssignNameExpression.php,19
406,/var/www/html/vendor/myclabs/deep-copy/src/DeepCopy/deep_copy.php,19
407,/var/www/html/libraries/classes/Twig/CoreExtension.php,19
408,/var/www/html/vendor/twig/twig/src/Extension/OptimizerExtension.php,19
409,/var/www/html/libraries/classes/Twig/TrackerExtension.php,19
410,/var/www/html/libraries/classes/Twig/RelationExtension.php,19
411,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/InBinary.php,19
412,/var/www/html/vendor/twig/twig/src/Token.php,19
413,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,19
414,/var/www/html/libraries/classes/Twig/TransformationsExtension.php,19
415,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,19
416,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,19
417,/var/www/html/libraries/classes/Twig/I18nExtension.php,19
418,/var/www/html/vendor/symfony/config/FileLocator.php,19
419,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,19
420,/var/www/html/vendor/symfony/config/Loader/Loader.php,19
421,/var/www/html/vendor/composer/autoload_static.php,19
422,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,19
423,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AndBinary.php,19
424,/var/www/html/libraries/classes/Twig/MessageExtension.php,19
425,/var/www/html/libraries/classes/Twig/UrlExtension.php,19
426,/var/www/html/js/messages.php,19
427,/var/www/html/libraries/classes/Utils/SessionCache.php,19
428,/var/www/html/vendor/twig/twig/src/Node/Expression/NullCoalesceExpression.php,19
429,/var/www/html/libraries/config.values.php,19
430,/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php,19
431,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,19
432,/var/www/html/libraries/classes/Bookmark.php,19
433,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/MatchesBinary.php,19
434,/var/www/html/libraries/classes/CheckUserPrivileges.php,19
435,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AddBinary.php,19
436,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,19
437,/var/www/html/libraries/classes/Controllers/LintController.php,19
438,/var/www/html/vendor/phpmyadmin/sql-parser/src/Component.php,19
439,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyGroup.php,19
440,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/SubBinary.php,19
441,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/NotInBinary.php,19
442,/var/www/html/libraries/classes/DbTableExists.php,19
443,/var/www/html/libraries/classes/TablePartitionDefinition.php,19
444,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/RangeBinary.php,19
445,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NegUnary.php,19
446,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,19
447,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,19
448,/var/www/html/libraries/classes/FileListing.php,19
449,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,19
450,/var/www/html/vendor/twig/twig/src/Loader/LoaderInterface.php,20
451,/var/www/html/vendor/twig/twig/src/NodeVisitor/NodeVisitorInterface.php,20
452,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBagInterface.php,20
453,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,20
454,/var/www/html/vendor/twig/twig/src/TokenParser/FlushTokenParser.php,20
455,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NotUnary.php,20
456,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,20
457,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/StartsWithBinary.php,20
458,/var/www/html/vendor/twig/twig/src/TokenParser/WithTokenParser.php,20
459,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,20
460,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,20
461,/var/www/html/vendor/twig/twig/src/Compiler.php,20
462,/var/www/html/vendor/twig/twig/src/Node/Expression/AbstractExpression.php,20
463,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,20
464,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,20
465,/var/www/html/libraries/vendor_config.php,20
466,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,20
467,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,20
468,/var/www/html/vendor/twig/twig/src/Lexer.php,20
469,/var/www/html/vendor/twig/twig/src/Node/Expression/AssignNameExpression.php,20
470,/var/www/html/vendor/twig/twig/src/TokenStream.php,20
471,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,20
472,/var/www/html/vendor/twig/twig/src/Extension/OptimizerExtension.php,20
473,/var/www/html/vendor/twig/twig/src/TokenParser/EmbedTokenParser.php,20
474,/var/www/html/vendor/twig/twig/src/Node/DoNode.php,20
475,/var/www/html/libraries/classes/Twig/RelationExtension.php,20
476,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,20
477,/var/www/html/vendor/composer/platform_check.php,20
478,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,20
479,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,20
480,/var/www/html/vendor/symfony/service-contracts/ServiceProviderInterface.php,20
481,/var/www/html/vendor/twig/twig/src/Node/TextNode.php,20
482,/var/www/html/libraries/services_loader.php,20
483,/var/www/html/vendor/composer/autoload_static.php,20
484,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,20
485,/var/www/html/libraries/classes/Twig/MessageExtension.php,20
486,/var/www/html/js/messages.php,20
487,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,20
488,/var/www/html/libraries/classes/Charsets.php,20
489,/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php,20
490,/var/www/html/vendor/pragmarx/google2fa/src/Support/QRCode.php,20
491,/var/www/html/libraries/classes/Controllers/ConfigController.php,20
492,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,20
493,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,20
494,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/SameasTest.php,20
495,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,20
496,/var/www/html/libraries/classes/Operations.php,20
497,/var/www/html/libraries/classes/Query/Compatibility.php,20
498,/var/www/html/libraries/classes/Config/Forms/Page/DbStructureForm.php,20
499,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,20
500,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,20
501,/var/www/html/libraries/classes/Config/Forms/Page/BrowseForm.php,20
502,/var/www/html/libraries/classes/Config/Forms/Page/TableStructureForm.php,20
503,/var/www/html/vendor/twig/twig/src/Node/BlockReferenceNode.php,20
504,/var/www/html/libraries/classes/CreateAddField.php,20
505,/var/www/html/vendor/twig/twig/src/Node/BlockNode.php,20
506,/var/www/html/libraries/classes/TablePartitionDefinition.php,20
507,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NegUnary.php,20
508,/var/www/html/libraries/classes/Plugins/ExportPlugin.php,20
509,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Condition.php,20
510,/var/www/html/url.php,20
511,/var/www/html/vendor/twig/twig/src/Loader/ExistsLoaderInterface.php,21
512,/var/www/codecoverage/start_xdebug.php,21
513,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBag.php,21
514,/var/www/html/vendor/twig/twig/src/Node/NodeCaptureInterface.php,21
515,/var/www/html/vendor/twig/twig/src/Extension/AbstractExtension.php,21
516,/var/www/html/vendor/twig/twig/src/Node/Node.php,21
517,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/GreaterBinary.php,21
518,/var/www/html/libraries/classes/Types.php,21
519,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/StartsWithBinary.php,21
520,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,21
521,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,21
522,/var/www/html/config.inc.php,21
523,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,21
524,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/NotEqualBinary.php,21
525,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,21
526,/var/www/html/vendor/twig/twig/src/TokenParser/FromTokenParser.php,21
527,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,21
528,/var/www/html/libraries/classes/Twig/TransformationsExtension.php,21
529,/var/www/html/vendor/twig/twig/src/Node/PrintNode.php,21
530,/var/www/html/libraries/classes/UserPreferences.php,21
531,/var/www/html/vendor/twig/twig/src/Node/BodyNode.php,21
532,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AbstractBinary.php,21
533,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/AbstractUnary.php,21
534,/var/www/html/vendor/twig/twig/src/TokenParser/ImportTokenParser.php,21
535,/var/www/html/libraries/services_loader.php,21
536,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/EqualBinary.php,21
537,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,21
538,/var/www/html/libraries/classes/Twig/MessageExtension.php,21
539,/var/www/html/vendor/composer/autoload_real.php,21
540,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,21
541,/var/www/html/vendor/symfony/dependency-injection/Definition.php,21
542,/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php,21
543,/var/www/html/vendor/twig/twig/src/Node/NodeOutputInterface.php,21
544,/var/www/html/js/messages.php,21
545,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,21
546,/var/www/html/libraries/classes/Config/ConfigFile.php,21
547,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,21
548,/var/www/html/libraries/classes/Controllers/ConfigController.php,21
549,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,21
550,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,21
551,/var/www/html/libraries/classes/Linter.php,21
552,/var/www/html/vendor/phpmyadmin/sql-parser/src/Token.php,21
553,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,21
554,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,21
555,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,21
556,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/GreaterEqualBinary.php,21
557,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/LessBinary.php,21
558,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/LessEqualBinary.php,21
559,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,21
560,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,21
561,/var/www/html/libraries/classes/Export/Options.php,21
562,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,21
563,/var/www/html/libraries/classes/Controllers/Database/ImportController.php,21
564,/var/www/html/vendor/twig/twig/src/Cache/CacheInterface.php,22
565,/var/www/html/vendor/twig/twig/src/TokenParser/TokenParserInterface.php,22
566,/var/www/html/vendor/twig/twig/src/Node/Expression/InlinePrint.php,22
567,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,22
568,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NotUnary.php,22
569,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/ConcatBinary.php,22
570,/var/www/html/vendor/twig/twig/src/NodeVisitor/AbstractNodeVisitor.php,22
571,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,22
572,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,22
573,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,22
574,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,22
575,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,22
576,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,22
577,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/OrBinary.php,22
578,/var/www/html/vendor/twig/twig/src/Node/Expression/AssignNameExpression.php,22
579,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ClassTrait.php,22
580,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,22
581,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ArgumentTrait.php,22
582,/var/www/html/libraries/classes/Twig/RelationExtension.php,22
583,/var/www/html/vendor/twig/twig/src/TokenParser/ExtendsTokenParser.php,22
584,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,22
585,/var/www/html/libraries/classes/Version.php,22
586,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AbstractBinary.php,22
587,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/AbstractUnary.php,22
588,/var/www/html/libraries/services_loader.php,22
589,/var/www/html/vendor/composer/autoload_static.php,22
590,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AndBinary.php,22
591,/var/www/html/vendor/symfony/config/Resource/FileResource.php,22
592,/var/www/html/libraries/classes/Twig/MessageExtension.php,22
593,/var/www/html/vendor/composer/autoload_real.php,22
594,/var/www/html/vendor/twig/twig/src/Cache/NullCache.php,22
595,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,22
596,/var/www/html/libraries/classes/Query/Utilities.php,22
597,/var/www/html/libraries/config.values.php,22
598,/var/www/html/libraries/classes/ListDatabase.php,22
599,/var/www/html/libraries/classes/TwoFactor.php,22
600,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/NullTest.php,22
601,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AddBinary.php,22
602,/var/www/html/libraries/classes/Controllers/ConfigController.php,22
603,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,22
604,/var/www/html/libraries/classes/Controllers/Table/AbstractController.php,22
605,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,22
606,/var/www/html/libraries/classes/Navigation/Nodes/NodeTableContainer.php,22
607,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseChildContainer.php,22
608,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/SubBinary.php,22
609,/var/www/html/libraries/classes/DbTableExists.php,22
610,/var/www/html/libraries/classes/TablePartitionDefinition.php,22
611,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NegUnary.php,22
612,/var/www/html/libraries/classes/Plugins/Export/Helpers/Pdf.php,22
613,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,22
614,/var/www/html/libraries/classes/Plugins/Import/ImportLdi.php,22
615,/var/www/html/url.php,22
616,/var/www/html/vendor/twig/twig/src/Extension/ExtensionInterface.php,23
617,/var/www/html/vendor/twig/twig/src/Node/Expression/InlinePrint.php,23
618,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,23
619,/var/www/html/vendor/symfony/dependency-injection/ResettableContainerInterface.php,23
620,/var/www/html/vendor/twig/twig/src/Node/ForLoopNode.php,23
621,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,23
622,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,23
623,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,23
624,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,23
625,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,23
626,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,23
627,/var/www/html/libraries/classes/Footer.php,23
628,/var/www/html/vendor/symfony/dependency-injection/ContainerInterface.php,23
629,/var/www/html/vendor/twig/twig/src/Node/Expression/AbstractExpression.php,23
630,/var/www/html/libraries/classes/LanguageManager.php,23
631,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ClassTrait.php,23
632,/var/www/html/vendor/twig/twig/src/Extension/OptimizerExtension.php,23
633,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,23
634,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ArgumentTrait.php,23
635,/var/www/html/vendor/twig/twig/src/TwigTest.php,23
636,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,23
637,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,23
638,/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php,23
639,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,23
